% isAttack HIGH_RATE:	1332
% isAttack LOW_RATE:	1998
% isAttack NORMAL:	2000
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {HIGH_RATE,LOW_RATE,NORMAL}

@data
0,tcp,S3,374,755,0,0,1162,1162,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,666,666,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,467,467,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,259,259,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,135,135,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1184,1184,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,427,427,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,870,870,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,51,51,0.78,0.78,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,981,981,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,701,701,0.77,0.77,0,0,1,0,0,100,100,1,0,0.01,0,0.87,0.87,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,771,771,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,736,736,0.78,0.78,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,892,892,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,155,155,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,14,14,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,143,143,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,172,172,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,386,386,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.71,0.71,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,167,167,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,106,106,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.19,0.19,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,356,356,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,876,876,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,28,28,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,586,586,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1116,1116,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,84,84,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,434,434,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,305,305,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,344,344,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,131,131,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,733,733,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,452,452,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,917,917,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,325,325,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,140,140,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
3,tcp,S3,522,755,0,0,615,615,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.75,0.75,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,499,499,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,565,565,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,223,223,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,82,82,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,409,409,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,100,100,0.15,0.15,0,0,1,0,0,100,100,1,0,0,0,0.15,0.15,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,442,442,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,486,486,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,142,142,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1262,1262,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1197,1197,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,367,367,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,642,642,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,666,666,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,991,991,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,56,56,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,0.81,0.81,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,76,76,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1047,1047,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,222,222,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1193,1193,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,79,79,0.03,0.03,0,0,1,0,0,100,100,1,0,0,0,0.02,0.02,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,317,317,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,95,95,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,HIGH_RATE
10,tcp,RSTO,996,755,0,0,1,1,1,1,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,807,807,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,292,292,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,79,79,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,75,75,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,340,340,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,751,751,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1145,1145,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,564,564,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,178,178,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,166,166,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,863,863,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,619,619,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,107,107,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.19,0.19,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,570,570,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,192,192,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,652,652,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,559,559,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,220,220,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,820,820,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,662,662,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1095,1095,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,168,168,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,319,319,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,800,800,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,94,94,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,298,298,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,753,753,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1065,1065,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,784,784,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1226,1226,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,633,633,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,978,978,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
14,tcp,S3,1088,755,0,0,8,8,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1172,1172,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,105,105,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,80,80,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,430,430,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,320,320,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,854,854,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,823,823,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1170,1170,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,242,242,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,20,20,0,0,0,0,1,0,0,20,20,1,0,0,0,0,0,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,493,493,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,762,762,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,137,137,0.3,0.3,0,0,1,0,0,100,100,1,0,0,0,0.41,0.41,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,612,612,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
14,tcp,RSTO,440,755,0,0,248,248,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,355,355,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,181,181,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,197,197,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,671,671,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,142,142,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,165,165,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.6,0.6,0,0,HIGH_RATE
13,tcp,RSTO,440,755,0,0,351,351,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,549,549,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,860,860,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,158,158,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,377,377,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,702,702,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,232,232,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,524,524,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,893,893,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,937,937,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1168,1168,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1272,1272,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,831,831,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1220,1220,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,805,805,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,422,422,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,965,965,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,375,375,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,221,221,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,81,81,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,779,779,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,209,209,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,943,943,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,689,689,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.83,0.83,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1076,1076,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,195,195,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,22,22,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,371,371,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,963,963,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,21,21,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,124,124,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,65,65,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,739,739,0.78,0.78,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,117,117,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,348,348,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,62,62,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,213,213,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,551,551,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,119,119,0.24,0.24,0,0,1,0,0,100,100,1,0,0,0,0.28,0.28,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,414,414,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,875,875,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,836,836,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,66,66,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1052,1052,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,497,497,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,74,74,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,993,993,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,955,955,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,426,426,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,126,126,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,0.32,0.32,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,631,631,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,655,655,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,218,218,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,278,278,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,488,488,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,207,207,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,102,102,0.17,0.17,0,0,1,0,0,100,100,1,0,0,0,0.17,0.17,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,410,410,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,93,93,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,942,942,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,270,270,0.49,0.49,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
13,tcp,RSTO,440,755,0,0,338,338,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,745,745,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,122,122,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,614,614,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.76,0.76,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,129,129,0.27,0.27,0,0,1,0,0,100,100,1,0,0,0,0.35,0.35,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,290,290,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,22,22,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,635,635,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,585,585,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,776,776,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,244,244,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.65,0.65,0,0,HIGH_RATE
7,tcp,RSTO,440,755,0,0,222,222,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
