% isAttack normal:	3000
% isAttack neptune:	1299
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune}

@data
0,tcp,SF,202,1952,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,230,24647,0,0,12,23,0,0,0,0,1,0,0.09,12,255,1,0,0.08,0.05,0,0.01,0,0,normal
0,tcp,SF,213,1069,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.02,0,0,0,0,normal
0,tcp,SF,340,7802,0,0,1,7,0,0,0,0,1,0,0.43,13,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,SF,228,26903,0,0,10,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,279,477,0,0,9,9,0,0,0,0,1,0,0,45,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,446,6046,0,0,34,34,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,213,253,0,0,6,7,0,0,0,0,1,0,0.29,16,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,SF,236,870,0,0,11,27,0,0,0,0,1,0,0.07,119,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,244,263,0,0,9,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,205,307,0,0,39,39,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,239,433,0,0,1,1,0,0,0,0,1,0,0,19,19,1,0,0.05,0,0,0,0,0,normal
0,tcp,SF,244,255,0,0,16,29,0,0,0,0,1,0,0.1,16,255,1,0,0.06,0.01,0,0,0,0,normal
0,tcp,SF,320,1896,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,256,791,0,0,1,1,0,0,0,0,1,0,0,255,222,0.87,0.01,0,0,0,0,0,0,normal
0,tcp,SF,289,4520,0,0,2,6,0.5,0.17,0,0,1,0,0.33,30,255,1,0,0.03,0.02,0.03,0,0,0,normal
0,tcp,SF,242,1481,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,220,713,0,0,4,4,0,0,0,0,1,0,0,6,255,1,0,0.17,0.02,0,0,0,0,normal
0,tcp,SF,243,11710,0,0,3,3,0,0,0,0,1,0,0,13,255,1,0,0.08,0.04,0,0,0,0,normal
0,tcp,SF,155,2884,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,0.33,0.06,0,0.01,0,0,normal
0,tcp,SF,214,1048,0,0,2,2,0,0,0,0,1,0,0,238,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,206,1492,0,0,10,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,307,1374,0,0,22,22,0,0,0,0,1,0,0,22,255,1,0,0.05,0.03,0,0.01,0,0,normal
0,tcp,SF,236,2866,0,0,7,7,0,0,0,0,1,0,0,49,70,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,333,1444,0,0,4,5,0,0,0,0,1,0,0.4,25,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,303,3629,0,0,4,4,0,0,0,0,1,0,0,231,231,1,0,0,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,44,13,1,1,0,0,0.3,0.09,0,255,58,0.23,0.04,0.01,0,1,1,0,0,neptune
0,tcp,SF,208,185,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,236,532,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,277,2101,0,0,3,3,0,0,0,0,1,0,0,56,230,1,0,0.02,0.06,0,0,0,0,normal
179,tcp,SF,268,284,0,0,2,2,0,0,0,0,1,0,0,255,241,0.95,0.02,0,0,0,0,0,0,normal
0,tcp,SF,235,434,0,0,1,1,0,0,0,0,1,0,0,2,255,1,0,0.5,0.03,0,0,0,0,normal
0,tcp,SF,222,368,0,0,6,7,0,0,0,0,1,0,0.29,13,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,SF,241,2040,0,0,10,10,0,0,0,0,1,0,0,224,255,1,0,0,0.01,0,0.01,0,0.01,normal
0,tcp,SF,173,12382,0,0,6,6,0,0,0,0,1,0,0,134,138,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,211,2273,0,0,8,8,0,0,0,0,1,0,0,8,8,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,234,1065,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,227,1528,0,0,3,3,0.33,0.33,0,0,1,0,0,210,239,1,0,0,0.01,0,0.01,0.01,0.03,normal
0,tcp,SF,212,28541,0,0,4,4,0,0,0,0,1,0,0,187,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,tcp,SF,263,13332,0,0,3,4,0,0,0,0,1,0,0.5,255,245,0.96,0.02,0,0,0,0,0,0,normal
0,tcp,SF,208,6271,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.01,0,0,0,0,normal
0,tcp,SF,264,19932,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0.01,0,0,normal
0,tcp,SF,234,11485,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,284,1288,0,0,3,35,0.33,0.03,0,0,1,0,0.06,174,255,1,0,0.01,0.01,0.01,0,0.01,0,normal
0,tcp,SF,224,2621,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,normal
0,tcp,SF,323,10293,0,0,2,2,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,223,10446,0,0,6,7,0,0.14,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,314,2708,0,0,3,6,0,0,0,0,1,0,0.33,9,255,1,0,0.11,0.02,0,0,0,0,normal
0,tcp,SF,304,9284,0,0,4,8,0,0,0,0,1,0,0.5,36,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,SF,151,2220,0,0,2,3,0,0,0,0,1,0,0.67,2,255,1,0,0.5,0.05,0,0,0,0,normal
0,tcp,SF,214,1652,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
78,tcp,SF,303,185,0,0,5,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,204,7203,0,0,24,42,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,288,788,0,0,12,41,0,0,0,0,1,0,0.1,114,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,196,288,0,0,3,3,0,0,0,0,1,0,0,27,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,289,455,0,0,3,4,0,0,0,0,1,0,0.5,101,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,208,396,0,0,3,36,0,0,0,0,1,0,0.06,23,255,1,0,0.04,0.06,0,0,0,0,normal
0,tcp,SF,306,6615,0,0,6,6,0,0,0,0,1,0,0,42,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,82,253,1,0,0.01,0.16,0,0,1,1,normal
0,tcp,SF,345,2413,0,0,2,14,0,0.07,0,0,1,0,0.5,25,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,236,667,0,0,5,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,352,619,0,0,16,33,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,13,4,1,1,0,0,0.31,0.23,0,255,64,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,SF,167,21531,0,0,1,5,0,0,0,0,1,0,0.6,17,255,1,0,0.06,0.01,0,0,0,0,normal
0,tcp,SF,230,9986,0,0,3,38,0,0,0,0,1,0,0.11,31,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,SF,309,752,0,0,3,8,0,0,0,0,1,0,0.25,96,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,234,1191,0,0,1,1,0,0,0,0,1,0,0,56,195,1,0,0.02,0.05,0,0,0.09,0.05,normal
0,tcp,SF,219,295,0,0,12,22,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,271,677,0,0,11,15,0,0,0,0,1,0,0.13,45,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,230,1342,0,0,6,6,0,0,0,0,1,0,0,24,255,1,0,0.04,0.05,0,0,0,0,normal
0,tcp,SF,239,2874,0,0,5,7,0,0,0,0,1,0,0.29,5,255,1,0,0.2,0.1,0,0,0,0,normal
0,tcp,SF,310,3222,0,0,5,5,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0.03,0.03,normal
0,tcp,SF,266,499,0,0,1,3,0,0,0,0,1,0,0.67,12,255,1,0,0.08,0.04,0.08,0,0,0,normal
0,tcp,SF,237,458,0,0,3,7,0.33,0.43,0,0,1,0,0.29,169,255,1,0,0.01,0.02,0.01,0.01,0.01,0.01,normal
0,tcp,SF,368,426,0,0,8,15,0,0,0,0,1,0,0.27,28,231,1,0,0.04,0.21,0,0,0.11,0.79,normal
0,tcp,SF,206,343,0,0,1,1,0,0,0,0,1,0,0,82,255,1,0,0.01,0.01,0,0.01,0,0,normal
0,tcp,SF,197,7712,0,0,3,3,0,0,0,0,1,0,0,27,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,194,7880,0,0,6,9,0,0,0,0,1,0,0.33,10,255,1,0,0.1,0.03,0,0,0,0,normal
0,tcp,SF,195,5760,0,0,10,12,0,0,0,0,1,0,0.17,10,255,1,0,0.1,0.05,0,0,0,0,normal
0,tcp,SF,324,796,0,0,51,52,0,0,0,0,1,0,0.04,93,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,210,2606,0,0,15,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,322,5280,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,216,1180,0,0,13,13,0,0,0,0,1,0,0,148,201,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,244,290,0,0,6,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,331,1694,0,0,3,7,0,0,0,0,1,0,0.57,44,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,238,12259,0,0,1,2,0,0,0,0,1,0,1,1,255,1,0,1,0.02,0,0,0,0,normal
0,tcp,SF,250,347,0,0,6,6,0,0,0,0,1,0,0,40,255,1,0,0.03,0.06,0,0,0,0,normal
0,tcp,SF,304,479,0,0,12,12,0,0,0,0,1,0,0,38,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,207,3018,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.05,0,0,0,0,normal
0,tcp,SF,221,1694,0,0,4,4,0,0,0,0,1,0,0,218,255,1,0,0,0.01,0,0,0.03,0.03,normal
0,tcp,SF,197,1165,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.02,0,0,0,0,normal
0,tcp,SF,148,10289,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0.01,normal
0,tcp,SF,292,1489,0,0,13,14,0,0,0,0,1,0,0.14,80,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,228,2402,0,0,30,49,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,224,477,0,0,24,37,0,0,0,0,1,0,0.11,134,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,257,531,0,0,17,17,0,0,0,0,1,0,0,251,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,367,1251,0,0,3,3,0,0,0,0,1,0,0,23,162,1,0,0.04,0.06,0,0,0.22,0.06,normal
0,tcp,SF,278,563,0,0,6,14,0,0,0,0,1,0,0.14,6,255,1,0,0.17,0.06,0,0,0,0,normal
0,tcp,SF,185,19807,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,321,3231,0,0,7,7,0,0,0,0,1,0,0,135,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,180,19488,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,210,1117,0,0,5,5,0,0,0,0,1,0,0,55,228,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,343,799,0,0,16,53,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,200,1653,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,316,7933,0,0,9,9,0,0,0,0,1,0,0,84,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,248,851,0,0,42,42,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,326,6639,0,0,6,6,0,0,0,0,1,0,0,30,121,1,0,0.03,0.1,0,0,0,0,normal
0,tcp,SF,335,6357,0,0,9,12,0,0,0,0,1,0,0.25,21,255,1,0,0.05,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,27,255,1,0,0.04,0.05,0,0,1,0.33,normal
0,tcp,SF,333,2526,0,0,11,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,235,9146,0,0,1,1,0,0,0,0,1,0,0,27,255,1,0,0.04,0.01,0,0,0,0,normal
0,tcp,SF,266,691,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,147,33730,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,normal
0,tcp,S0,0,0,0,0,2,4,0.5,0.5,0,0,1,0,0.5,151,255,1,0,0.01,0.01,0.01,0,0.01,0,normal
0,tcp,SF,145,14662,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,normal
0,tcp,SF,214,6513,0,0,5,5,0,0,0,0,1,0,0,33,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,SF,318,2242,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,295,2077,0,0,6,6,0,0,0,0,1,0,0,42,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,242,2042,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,158,169,0,0,2,2,0,0,0,0,1,0,0,14,255,1,0,0.07,0.03,0,0,0,0,normal
0,tcp,SF,248,11599,0,0,1,2,0,0,0,0,1,0,1,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,280,88287,0,0,7,7,0,0,0,0,1,0,0,7,15,1,0,0.14,0.2,0,0,0,0,normal
0,tcp,SF,262,1769,0,0,2,18,0,0,0,0,1,0,0.17,135,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,237,11283,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,217,18434,0,0,2,2,0,0,0,0,1,0,0,30,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,285,6356,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,278,428,0,0,21,21,0,0,0,0,1,0,0,172,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,2,255,1,0,0.5,0.05,0,0,1,0.58,normal
0,tcp,SF,289,7384,0,0,28,29,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,318,254,0,0,2,2,0,0,0,0,1,0,0,32,255,1,0,0.03,0.07,0,0,0,0,normal
0,tcp,SF,143,9531,0,0,2,2,0,0,0,0,1,0,0,31,255,1,0,0.03,0.04,0,0,0,0.04,normal
0,tcp,SF,310,644,0,0,3,14,0,0.07,0,0,1,0,0.57,49,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,S0,0,0,0,0,18,8,1,1,0,0,0.44,0.22,0,255,36,0.14,0.04,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,271,18,1,1,0,0,0.07,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,SF,312,327,0,0,5,26,0,0,0,0,1,0,0.15,244,255,1,0,0,0.01,0,0,0.01,0.01,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,4,255,1,0,0.25,0.03,0,0,1,0.03,normal
0,tcp,SF,343,492,0,0,26,34,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,224,1785,0,0,5,5,0,0,0,0,1,0,0,120,255,1,0,0.01,0.04,0,0,0,0.01,normal
0,tcp,SF,298,183,0,0,8,41,0,0,0,0,1,0,0.1,197,255,1,0,0.01,0.01,0,0,0.01,0.01,normal
0,tcp,SF,209,290,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,399,229,0,0,1,6,0,0,0,0,1,0,0.5,59,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,34,255,1,0,0.03,0.26,0,0,0.74,0.95,normal
0,tcp,SF,334,1488,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,327,1469,0,0,3,3,0.33,0.33,0,0,1,0,0,86,255,1,0,0.01,0.04,0.01,0,0,0,normal
0,tcp,SF,278,2444,0,0,3,16,0,0.06,0,0,1,0,0.38,7,255,1,0,0.14,0.02,0,0,0,0,normal
126,tcp,SF,303,403,0,0,3,23,0,0,0,0,1,0,0.22,10,255,1,0,0.1,0.03,0,0,0,0,normal
0,tcp,SF,237,1426,0,0,14,14,0,0,0,0,1,0,0,90,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,283,47084,0,0,2,2,0,0,0,0,1,0,0,20,255,1,0,0.05,0.05,0,0,0,0,normal
0,tcp,SF,241,255,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.05,0,0,0,0,normal
0,tcp,SF,210,339,0,0,4,4,0,0,0,0,1,0,0,141,255,1,0,0.01,0.05,0,0,0.01,0.01,normal
0,tcp,SF,276,1725,0,0,11,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,260,27810,0,0,8,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,338,311,0,0,13,14,0,0,0,0,1,0,0.14,70,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,222,255,0,0,7,9,0,0,0,0.22,1,0,0.33,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,SF,211,305,0,0,14,14,0,0,0,0,1,0,0,47,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,31,99,1,0,0.03,0.18,0,0,1,1,normal
0,tcp,SF,351,1269,0,0,28,32,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,248,397,0,0,1,1,0,0,0,0,1,0,0,127,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,292,215,0,0,3,3,0,0,0,0,1,0,0,53,255,1,0,0.02,0.01,0,0,0.13,0.07,normal
0,tcp,SF,335,334,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0,normal
0,tcp,SF,226,2119,0,0,18,37,0,0,0,0,1,0,0.11,51,255,1,0,0.02,0.09,0,0,0,0,normal
0,tcp,SF,254,4903,0,0,8,8,0,0,0,0,1,0,0,31,255,1,0,0.03,0.07,0,0.01,0,0,normal
0,tcp,SF,450,5369,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,226,1411,0,0,8,23,0,0,0,0,1,0,0.13,37,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,SF,238,5965,0,0,9,35,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,219,1467,0,0,10,11,0,0,0,0,1,0,0.18,50,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,255,1414,0,0,18,20,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,322,6044,0,0,3,7,0,0,0,0,1,0,0.29,40,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,SF,194,1423,0,0,10,10,0,0,0,0,1,0,0,107,255,1,0,0.01,0.02,0,0,0,0.01,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,6,119,1,0,0.17,0.2,0,0,1,1,normal
0,tcp,SF,221,659,0,0,18,18,0,0,0,0,1,0,0,18,255,1,0,0.06,0.06,0,0,0,0,normal
0,tcp,SF,224,3867,0,0,4,4,0,0,0,0,1,0,0,228,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,247,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,neptune
0,tcp,SF,219,1681,0,0,3,8,0,0,0,0,1,0,0.25,3,255,1,0,0.33,0.04,0,0,0,0.01,normal
0,tcp,SF,349,281,0,0,16,16,0,0,0,0,1,0,0,32,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,SF,183,44488,0,0,7,15,0,0,0,0,1,0,0.27,28,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,242,2551,0,0,4,4,0,0,0,0,1,0,0,90,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,345,1065,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.05,0,0,0,0,normal
0,tcp,SF,205,5905,0,0,41,41,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.31,0.31,normal
0,tcp,SF,226,9284,0,0,14,18,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,216,1105,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,234,8180,0,0,2,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,228,1587,0,0,6,11,0,0.09,0,0,1,0,0.27,188,217,1,0,0.01,0.01,0,0,0.02,0.04,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,46,41,0.89,0.07,0.02,0,0,0,0.89,1,normal
0,tcp,SF,206,2358,0,0,5,6,0,0,0,0,1,0,0.33,54,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,291,393,0,0,2,2,0,0,0,0,1,0,0,64,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,235,1249,0,0,2,2,0,0,0,0,1,0,0,120,255,1,0,0.01,0.03,0,0,0,0,normal
171,tcp,SF,294,256,0,0,3,3,0,0,0,0,1,0,0,255,240,0.94,0.01,0,0,0,0,0.02,0.02,normal
0,tcp,SF,211,765,0,0,3,3,0,0,0,0,1,0,0,100,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,352,1564,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,323,686,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,221,397,0,0,2,9,0,0,0,0,1,0,0.22,58,255,1,0,0.02,0.02,0,0.01,0.07,0.04,normal
0,tcp,SF,225,2445,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,normal
0,tcp,SF,235,1211,0,0,15,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0.04,0.04,normal
0,tcp,SF,304,3382,0,0,7,7,0,0,0,0,1,0,0,33,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,198,2004,0,0,30,32,0,0,0,0,1,0,0.09,67,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,298,1075,0,0,7,7,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,normal
0,tcp,SF,455,10073,0,0,3,3,0,0,0,0,1,0,0,146,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,268,1431,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,266,2066,0,0,1,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,296,1416,0,0,23,23,0,0,0,0,1,0,0,160,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,279,2165,0,0,9,25,0,0,0,0,1,0,0.12,45,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,161,9533,0,0,1,1,0,0,0,0,1,0,0,29,255,1,0,0.03,0.04,0,0.01,0,0,normal
23,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,249,1,0,0.5,0.22,0,0,1,1,normal
0,tcp,SF,214,928,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,296,1227,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,237,138,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,2,13,0.5,0.08,0,0,1,0,0.31,18,216,1,0,0.11,0.01,0.06,0,0.83,0.07,normal
0,tcp,SF,198,729,0,0,3,3,0,0,0,0,1,0,0,28,255,1,0,0.04,0.06,0,0,0,0,normal
0,tcp,SF,219,9264,0,0,9,19,0,0,0,0,1,0,0.21,11,255,1,0,0.09,0.04,0,0,0,0,normal
0,tcp,SF,244,263,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,299,1404,0,0,19,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
