@relation 'UnformattedKDDTrain+_20Percent-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune}

@data
0,tcp,SF,251,870,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,9,255,1,0,0.11,0.14,0,0,1,0.74,normal
0,tcp,SF,326,1672,0,0,1,5,0,0,0,0,1,0,0.4,72,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,69,1,0,0.5,0.23,0,0,1,1,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,43,255,1,0,0.02,0.07,0,0,0.91,0.94,normal
0,tcp,SF,324,344,0,0,7,7,0,0,0,0,1,0,0,75,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,238,5887,0,0,8,8,0,0,0,0,1,0,0,27,203,1,0,0.04,0.05,0,0.01,0,0,normal
0,tcp,SF,334,1694,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,222,1483,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,235,2710,0,0,3,3,0,0,0,0,1,0,0,28,255,1,0,0.04,0.03,0,0,0,0,normal
0,tcp,SF,251,7823,0,0,16,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,225,334,0,0,10,10,0,0,0,0,1,0,0,47,255,1,0,0.02,0.01,0,0,0,0.01,normal
0,tcp,SF,211,2251,0,0,26,29,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,233,891,0,0,7,19,0,0,0,0,1,0,0.26,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,244,1571,0,0,3,3,0,0,0,0,1,0,0,25,255,1,0,0.04,0.02,0,0,0,0.02,normal
0,tcp,SF,284,4205,0,0,9,11,0,0,0,0,1,0,0.18,13,255,1,0,0.08,0.02,0,0,0,0,normal
0,tcp,SF,223,488,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,349,2522,0,0,13,42,0,0,0,0,1,0,0.12,226,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,200,337,0,0,23,33,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,208,2774,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,316,3433,0,0,11,11,0,0,0,0,1,0,0,78,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,224,1270,0,0,6,18,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,214,761,0,0,2,6,0,0,0,0,1,0,0.67,183,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,215,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,neptune
0,tcp,SF,228,4869,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,200,955,0,0,1,1,0,0,0,0,1,0,0,131,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,193,412,0,0,18,20,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,228,1712,0,0,6,6,0,0,0,0,1,0,0,22,195,1,0,0.05,0.05,0,0,0,0,normal
0,tcp,SF,203,2557,0,0,16,30,0,0,0,0,1,0,0.13,85,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,203,454,0,0,13,25,0,0,0,0.04,1,0,0.08,13,255,1,0,0.08,0.05,0,0,0,0.01,normal
0,tcp,SF,256,3383,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,SF,371,336,0,0,9,16,0,0,0,0,1,0,0.25,29,231,1,0,0.03,0.21,0,0,0.1,0.78,normal
0,tcp,SF,210,6746,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.02,0,0,0,0,normal
0,tcp,SF,276,319,0,0,10,13,0,0,0,0,1,0,0.23,216,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,237,1484,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,90,1,0,1,0.24,0,0,1,1,normal
0,tcp,SF,326,498,0,0,11,14,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,211,22075,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,normal
0,tcp,SF,200,1021,0,0,1,2,0,0,0,0,1,0,1,18,255,1,0,0.06,0.04,0,0,0,0,normal
0,tcp,SF,203,23239,0,0,3,3,0,0,0,0,1,0,0,12,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,SF,285,32099,0,0,11,11,0,0,0,0,1,0,0,80,255,1,0,0.01,0.07,0,0,0,0,normal
0,tcp,SF,236,189,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,216,1484,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,259,4567,0,0,16,41,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,RSTO,0,0,0,0,1,1,0,0,1,1,1,0,0,255,245,0.96,0.01,0,0,0,0,0.02,0.02,normal
0,tcp,SF,261,391,0,0,12,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,268,18,1,1,0,0,0.07,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,neptune
0,tcp,SF,297,260,0,0,11,26,0,0,0,0,1,0,0.08,51,255,1,0,0.02,0.06,0,0,0,0,normal
0,tcp,S0,0,0,0,0,192,17,1,1,0,0,0.09,0.05,0,255,17,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,SF,224,347,0,0,7,7,0,0,0,0,1,0,0,45,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,291,1758,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,251,333,0,0,6,6,0,0,0,0,1,0,0,73,255,1,0,0.01,0.05,0,0,0,0.02,normal
0,tcp,SF,408,12001,0,0,2,30,0,0,0,0,1,0,0.1,8,255,1,0,0.12,0.06,0,0,0,0,normal
0,tcp,SF,200,8491,0,0,3,6,0,0,0,0,1,0,0.5,5,143,1,0,0.2,0.03,0,0,0,0,normal
0,tcp,SF,242,2616,0,0,2,18,0,0,0,0,1,0,0.11,21,255,1,0,0.05,0.01,0,0,0,0,normal
0,tcp,SF,157,38299,0,0,1,1,0,0,0,0,1,0,0,102,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,288,1647,0,0,3,3,0,0,0,0,1,0,0,150,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,268,4740,0,0,1,1,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,normal
0,tcp,SF,174,5916,0,0,1,1,0,0,0,0,1,0,0,67,255,1,0,0.01,0.02,0.01,0,0,0,normal
0,tcp,SF,274,2592,0,0,1,1,0,0,0,0,1,0,0,25,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,316,955,0,0,13,17,0,0,0,0,1,0,0.18,76,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,300,1380,0,0,2,3,0,0,0,0,1,0,0.67,255,228,0.89,0.01,0,0,0,0,0,0,normal
0,tcp,SF,245,381,0,0,1,1,0,0,0,0,1,0,0,108,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,230,774,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,31,10,1,1,0,0,0.32,0.1,0,255,62,0.24,0.02,0,0,1,1,0,0,neptune
0,tcp,SF,275,337,0,0,1,4,0,0.25,0,0,1,0,0.75,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,375,1798,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,300,14320,0,0,15,22,0,0,0,0,1,0,0.18,15,255,1,0,0.07,0.02,0,0,0,0,normal
0,tcp,SF,375,255,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,294,297,0,0,6,6,0,0,0,0,1,0,0,25,255,1,0,0.04,0.19,0,0,0.36,0.9,normal
0,tcp,SF,216,1922,0,0,23,24,0,0,0,0,1,0,0.08,50,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,197,11312,0,0,1,9,0,0,0,0.11,1,0,0.33,2,255,1,0,0.5,0.05,0,0,0,0,normal
0,tcp,SF,333,1540,0,0,2,2,0,0,0,0,1,0,0,24,255,1,0,0.04,0.09,0,0,0,0,normal
0,tcp,SF,206,5015,0,0,7,9,0,0,0,0,1,0,0.22,7,255,1,0,0.14,0.05,0,0,0,0,normal
0,tcp,SF,287,2537,0,0,7,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,280,885,0,0,2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,216,24716,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,363,492,0,0,3,10,0,0,0,0,1,0,0.4,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,511,1,0,0,0,1,0,0,0,239,201,0.84,0.01,0,0,0,0,0.84,1,normal
0,tcp,SF,292,1254,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,296,3751,0,0,3,4,0,0,0,0,1,0,0.5,35,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,247,2431,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,352,1695,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,283,16588,0,0,7,7,0,0,0,0,1,0,0,66,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,295,35949,0,0,2,2,0,0,0,0,1,0,0,5,255,1,0,0.2,0.01,0,0,0,0,normal
0,tcp,SF,318,8075,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,147,12141,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.04,0,0,0,0,normal
0,tcp,SF,212,4556,0,0,3,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,284,10352,0,0,2,2,0,0,0,0,1,0,0,11,255,1,0,0.09,0.07,0,0,0,0,normal
0,tcp,SF,207,765,0,0,34,34,0,0,0,0,1,0,0,157,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,RSTO,0,0,0,0,2,2,0,0,0.5,0.5,1,0,0,190,255,1,0,0.01,0.03,0,0,0.02,0.01,normal
0,tcp,SF,287,471,0,0,7,7,0,0,0,0,1,0,0,47,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,282,4060,0,0,2,12,0,0,0,0,1,0,0.42,25,255,1,0,0.04,0.03,0,0,0,0,normal
0,tcp,SF,229,770,0,0,10,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,234,3295,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.03,0,0,0,0,normal
0,tcp,SF,200,293,0,0,10,12,0,0,0,0,1,0,0.17,152,255,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,SF,210,1117,0,0,5,5,0,0,0,0,1,0,0,55,228,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,243,397,0,0,35,35,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,332,12282,0,0,7,7,0,0,0,0,1,0,0,14,227,1,0,0.07,0.11,0,0,0.07,0.66,normal
0,tcp,SF,299,2239,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,SF,199,8564,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.07,0,0,0,0,normal
0,tcp,SF,319,274,0,0,26,26,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,199,749,0,0,8,9,0,0,0,0,1,0,0.22,158,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,209,577,0,0,10,10,0,0,0,0,1,0,0,10,255,1,0,0.1,0.03,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,19,229,1,0,0.05,0.11,0,0,1,0.97,normal
0,tcp,SF,269,285,0,0,4,4,0,0,0,0,1,0,0,38,38,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,216,5937,0,0,2,3,0,0,0,0,1,0,0.67,3,199,1,0,0.33,0.1,0,0.01,0,0,normal
0,tcp,SF,227,318,0,0,5,35,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,99,255,1,0,0.01,0.11,0,0,0.7,0.78,normal
0,tcp,SF,223,408,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,302,1321,0,0,3,18,0,0,0,0,1,0,0.11,3,255,1,0,0.33,0.04,0,0.01,0,0,normal
0,tcp,SF,217,1893,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,SF,219,1177,0,0,2,2,0,0,0,0,1,0,0,15,255,1,0,0.07,0.04,0,0.01,0,0,normal
0,tcp,SF,223,321,0,0,41,41,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,normal
0,tcp,SF,205,4858,0,0,32,32,0,0,0,0,1,0,0,197,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,229,682,0,0,7,12,0,0,0,0,1,0,0.17,253,255,1,0,0,0.01,0,0,0.14,0.15,normal
0,tcp,SF,206,7903,0,0,2,2,0,0,0,0,1,0,0,75,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,296,1509,0,0,23,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,288,1680,0,0,24,24,0,0,0,0,1,0,0,164,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,286,1423,0,0,16,16,0,0,0,0,1,0,0,64,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,249,1,0,1,0.06,0,0,1,0.95,normal
11,tcp,SF,219,759,0,0,10,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,308,2507,0,0,5,5,0,0,0,0,1,0,0,115,102,0.89,0.03,0.01,0,0,0,0,0,normal
0,tcp,SF,280,1538,0,0,15,33,0,0,0,0,1,0,0.12,36,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,189,5360,0,0,5,6,0,0,0,0,1,0,0.33,40,255,1,0,0.03,0.01,0,0,0.03,0.01,normal
0,tcp,SF,249,4286,0,0,13,13,0,0,0,0,1,0,0,255,250,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,SF,303,2022,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,220,3207,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.02,0,0,0,0,normal
0,tcp,S1,295,8227,0,0,2,2,0.5,0.5,0,0,1,0,0,34,255,1,0,0.03,0.01,0.03,0,0,0,normal
0,tcp,SF,232,3390,0,0,5,40,0,0,0,0,1,0,0.1,33,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,SF,295,2531,0,0,3,3,0,0,0,0,1,0,0,139,139,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,300,13788,0,0,8,9,0,0.11,0,0,1,0,0.22,91,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,320,335,0,0,6,6,0,0,0,0,1,0,0,97,255,1,0,0.01,0.03,0,0,0,0.01,normal
0,tcp,SF,226,2769,0,0,7,8,0,0,0,0,1,0,0.25,50,255,1,0,0.02,0.03,0.02,0,0,0,normal
0,tcp,SF,163,18014,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,281,757,0,0,2,9,0,0,0,0,1,0,0.22,130,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,307,9213,0,0,8,8,0,0,0,0,1,0,0,8,218,1,0,0.12,0.01,0,0,0,0,normal
0,tcp,SF,294,9833,0,0,28,42,0,0,0.04,0.02,1,0,0.1,58,255,1,0,0.02,0.01,0,0,0.02,0.01,normal
0,tcp,SF,298,702,0,0,13,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,211,1845,0,0,9,9,0,0,0,0,1,0,0,153,255,1,0,0.01,0.02,0,0,0.01,0,normal
0,tcp,SF,204,1769,0,0,40,45,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0.05,0.05,normal
0,tcp,SF,354,2825,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,251,15764,0,0,1,3,0,0,0,0,1,0,1,28,255,1,0,0.04,0.01,0,0,0,0,normal
0,tcp,SF,194,6396,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.04,0,0,0,0,normal
0,tcp,SF,217,1308,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,213,2019,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,229,1107,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.05,0,0,0,0,normal
0,tcp,SF,294,1600,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,219,516,0,0,8,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,197,27919,0,0,7,7,0,0,0,0,1,0,0,164,255,1,0,0.01,0.02,0,0,0.01,0,normal
0,tcp,SF,261,1314,0,0,20,20,0,0,0,0,1,0,0,147,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,205,1597,0,0,35,37,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,242,669,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,193,9338,0,0,1,9,0,0.11,0,0,1,0,0.33,77,255,1,0,0.01,0.06,0.04,0.01,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,0.5,1,0,1,8,255,1,0,0.12,0.13,0,0,1,0.99,normal
0,tcp,SF,311,5348,0,0,25,48,0,0,0,0,1,0,0.06,53,255,1,0,0.02,0.04,0.02,0,0,0,normal
0,tcp,SF,281,17449,0,0,3,3,0,0,0,0,1,0,0,19,255,1,0,0.05,0.01,0,0,0,0,normal
0,tcp,SF,256,2052,0,0,2,35,0,0.57,0,0,1,0,0.09,55,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,308,299,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,297,2542,0,0,21,23,0,0,0,0,1,0,0.09,143,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,59,255,1,0,0.02,0.06,0,0,1,1,normal
0,tcp,SF,335,580,0,0,3,23,0,0,0,0,1,0,0.26,82,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,8,238,1,0,0.12,0.21,0,0,1,0.88,normal
0,tcp,SF,164,19950,0,0,1,1,0,0,0,0,1,0,0,187,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,298,461,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,normal
0,tcp,S0,0,0,0,0,11,8,1,1,0,0,0.73,0.18,0,255,59,0.23,0.04,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,2,2,0,0,1,1,1,0,0,34,255,1,0,0.03,0.16,0,0,1,1,normal
0,tcp,SF,316,1373,0,0,16,24,0,0,0,0,1,0,0.12,31,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,SF,278,2444,0,0,3,16,0,0.06,0,0,1,0,0.38,7,255,1,0,0.14,0.02,0,0,0,0,normal
0,tcp,SF,299,1075,0,0,6,19,0,0,0,0,1,0,0.21,255,247,0.97,0.01,0,0,0,0,0,0,normal
0,tcp,SF,182,1422,0,0,2,2,0,0,0,0,1,0,0,11,255,1,0,0.09,0.05,0,0,0,0,normal
0,tcp,SF,195,377,0,0,2,2,0,0,0,0,1,0,0,11,255,1,0,0.09,0.05,0,0,0,0,normal
0,tcp,SF,226,222,0,0,6,6,0,0,0,0,1,0,0,74,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,179,5670,0,0,4,4,0,0,0,0,1,0,0,15,255,1,0,0.07,0.05,0,0,0,0,normal
0,tcp,SF,181,14276,0,0,1,1,0,0,0,0,1,0,0,85,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,233,2507,0,0,5,5,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,225,3261,0,0,5,15,0,0,0,0,1,0,0.2,24,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,302,1075,0,0,6,7,0,0,0,0.14,1,0,0.29,187,178,0.95,0.01,0.01,0,0.01,0.01,0,0,normal
0,tcp,SF,234,34237,0,0,4,4,0,0,0,0,1,0,0,150,255,1,0,0.01,0.02,0,0.01,0.17,0.12,normal
0,tcp,SF,231,1225,0,0,1,1,0,0,0,0,1,0,0,176,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,tcp,SF,257,2341,0,0,11,71,0,0.01,0,0,1,0,0.11,71,255,1,0,0.01,0.02,0.01,0,0,0,normal
0,tcp,S0,0,0,0,0,2,9,0.5,0.11,0,0,1,0,0.22,20,255,1,0,0.1,0.01,0.1,0.01,0,0,normal
0,tcp,SF,329,1032,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,207,7190,0,0,5,5,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,307,1354,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,304,2507,0,0,5,8,0,0,0,0,1,0,0.25,150,143,0.95,0.01,0.01,0,0,0,0,0,normal
0,tcp,SF,243,1899,0,0,1,2,0,0,0,0,1,0,1,10,255,1,0,0.1,0.03,0,0,0,0,normal
0,tcp,SF,291,593,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,220,3211,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,15,1,0,0.5,0.6,0,0.07,1,0.87,normal
0,tcp,SF,252,272,0,0,3,7,0,0,0,0,1,0,0.29,255,216,0.85,0.02,0,0,0,0,0,0,normal
0,tcp,SF,309,4200,0,0,18,19,0,0,0,0,1,0,0.11,18,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,SF,318,1342,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,338,649,0,0,5,5,0,0,0,0,1,0,0,19,255,1,0,0.05,0.03,0,0,0,0,normal
0,tcp,S0,0,0,0,0,247,17,1,1,0,0,0.07,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,neptune
0,tcp,SF,258,1394,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,S0,0,0,0,0,242,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,neptune
0,tcp,SF,413,309,0,0,1,1,0,0,0,0,1,0,0,11,255,1,0,0.09,0.04,0,0,0,0,normal
0,tcp,SF,295,8422,0,0,34,35,0,0,0,0,1,0,0.06,170,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,335,289,0,0,1,1,0,0,0,0,1,0,0,12,255,1,0,0.08,0.01,0,0,0,0,normal
0,tcp,SF,325,616,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,312,22403,0,0,9,9,0,0,0,0,1,0,0,46,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,226,4306,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.03,0,0,0,0,normal
0,tcp,SF,260,9541,0,0,1,2,0,0,0,0,1,0,1,79,255,1,0,0.01,0.01,0.03,0.01,0.04,0.01,normal
0,tcp,SF,231,36322,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.05,0,0,0,0,normal
0,tcp,SF,200,292,0,0,5,5,0,0,0,0,1,0,0,153,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,297,19,0,0,1,1,0.06,0.06,0,255,19,0.07,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,2,8,0.5,0.25,0,0,1,0,0.62,36,255,1,0,0.06,0.05,0.03,0,0,0,normal
0,tcp,SF,351,1483,0,0,5,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,260,3394,0,0,8,8,0,0,0,0,1,0,0,234,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,369,4154,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
