% isAttack normal:	48436
% isAttack neptune:	238
@relation 'UnformattedKDDTrain+_20Percent-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune}

@data
0,tcp,SF,946,12461,0,0,609,609,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,140,74,0,0,1715,1715,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,4982,4982,0,0,0,0,1,0,0,38,38,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4220,4220,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3519,3519,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,951,951,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5992,5992,0,0,0,0,1,0,0,50,50,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3539,3539,0,0,0,0,1,0,0,4,4,1,0,0.8,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2042,2042,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
1,tcp,SF,946,12461,0,0,2032,2032,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2253,2253,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2460,2460,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2776,2776,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3158,3158,0,0,0,0,1,0,0,47,47,1,0,0.17,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5370,5370,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1891,1891,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3275,3275,0,0,0,0,1,0,0,50,50,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4465,4465,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3885,3885,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2218,2218,0,0,0,0,1,0,0,50,50,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6183,6183,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,1895,1895,0,0,0,0,1,0,0,98,98,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1940,1940,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3016,3016,0,0,0,0,1,0,0,47,47,1,0,0.1,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1900,1900,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3161,3161,0,0,0,0,1,0,0,46,46,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5853,5853,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4552,4552,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2522,2522,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2499,2499,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2734,2734,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4087,4087,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3964,3964,0,0,0,0,1,0,0,61,61,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6236,6236,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,normal
1,tcp,SF,1020,12461,0,0,1446,1446,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5051,5051,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1968,1968,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3022,3022,0,0,0,0,1,0,0,41,41,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2126,2126,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4433,4433,0,0,0,0,1,0,0,48,48,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3367,3367,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,319,319,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3528,3528,0,0,0,0,1,0,0,47,47,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2921,2921,0,0,0,0,1,0,0,50,50,1,0,0.18,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2246,2246,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2120,2120,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4006,4006,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4827,4827,0,0,0,0,1,0,0,36,36,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2908,2908,0,0,0,0,1,0,0,39,39,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,7,7,0,0,0,0,1,0,0,7,7,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3917,3917,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1031,1031,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4195,4195,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2135,2135,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2694,2694,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2863,2863,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2976,2976,0,0,0,0,1,0,0,50,50,1,0,0.1,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1183,1183,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2056,2056,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4984,4984,0,0,0,0,1,0,0,41,41,1,0,0.07,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3147,3147,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1882,1882,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,904,904,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3502,3502,0,0,0,0,1,0,0,41,41,1,0,0.05,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1957,1957,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2220,2220,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3277,3277,0,0,0,0,1,0,0,39,39,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,3149,3149,0,0,0,0,1,0,0,85,85,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3196,3196,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,700,700,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1443,1443,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3007,3007,0,0,0,0,1,0,0,19,19,1,0,0.3,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5016,5016,0,0,0,0,1,0,0,47,47,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4028,4028,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1953,1953,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1476,1476,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3073,3073,0,0,0,0,1,0,0,41,41,1,0,0.14,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3763,3763,0,0,0,0,1,0,0,50,50,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2847,2847,0,0,0,0,1,0,0,78,78,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3186,3186,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3413,3413,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2246,2246,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3248,3248,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3049,3049,0,0,0,0,1,0,0,31,31,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,849,849,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2031,2031,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1839,1839,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2239,2239,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5971,5971,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4321,4321,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2643,2643,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4984,4984,0,0,0,0,1,0,0,37,37,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3651,3651,0,0,0,0,1,0,0,85,85,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2026,2026,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2094,2094,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2156,2156,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2152,2152,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,1610,1610,0.01,0.01,0,0,1,0,0,100,100,1,0,0,0,0.21,0.21,0,0,normal
0,tcp,SF,946,12461,0,0,3508,3508,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4274,4274,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5862,5862,0,0,0,0,1,0,0,49,49,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2234,2234,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3494,3494,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3720,3720,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2513,2513,0,0,0,0,1,0,0,40,40,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3388,3388,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4465,4465,0,0,0,0,1,0,0,62,62,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1983,1983,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4069,4069,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2406,2406,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2064,2064,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3050,3050,0,0,0,0,1,0,0,77,77,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2832,2832,0,0,0,0,1,0,0,53,53,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2123,2123,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2241,2241,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,286,74,0,0,3561,3561,0.49,0.49,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,normal
0,tcp,OTH,66,0,0,0,3665,3665,0,0,0,0,1,0,0,89,89,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,958,12395,0,0,3314,3314,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2018,2018,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1848,1848,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5312,5312,0,0,0,0,1,0,0,88,88,1,0,0.07,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4052,4052,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4329,4329,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1944,1944,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2575,2575,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,normal
0,tcp,SF,418,1797,0,0,4948,4948,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1961,1961,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2110,2110,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5270,5270,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5189,5189,0,0,0,0,1,0,0,34,34,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1914,1914,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5258,5258,0,0,0,0,1,0,0,33,33,1,0,0.18,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4230,4230,0,0,0,0,1,0,0,54,54,1,0,0.11,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5590,5590,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5753,5753,0,0,0,0,1,0,0,45,45,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,1042,12329,0,0,1877,1877,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3457,3457,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3013,3013,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2752,2752,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,5145,5145,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,6423,6423,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5440,5440,0,0,0,0,1,0,0,90,90,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3529,3529,0,0,0,0,1,0,0,43,43,1,0,0.16,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1504,1504,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2753,2753,0,0,0,0,1,0,0,42,42,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,990,990,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2271,2271,0,0,0,0,1,0,0,58,58,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3431,3431,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2885,2885,0,0,0,0,1,0,0,43,43,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5934,5934,0,0,0,0,1,0,0,45,45,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,236,236,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3285,3285,0,0,0,0,1,0,0,42,42,1,0,0.19,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5468,5468,0,0,0,0,1,0,0,100,100,1,0,0.06,0,0,0,0,0,normal
0,tcp,S3,1024,206,0,0,2610,2610,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,3564,3564,0,0,0,0,1,0,0,50,50,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2732,2732,0,0,0,0,1,0,0,38,38,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1363,1363,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1012,12461,0,0,2234,2234,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3054,3054,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2525,2525,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S3,880,12395,0,0,1662,1662,0.04,0.04,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,normal
0,tcp,OTH,66,0,0,0,2581,2581,0,0,0,0,1,0,0,31,31,1,0,0.25,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3361,3361,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2205,2205,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5040,5040,0,0,0,0,1,0,0,49,49,1,0,0.14,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2432,2432,0,0,0,0,1,0,0,39,39,1,0,0.07,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,783,783,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3231,3231,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5427,5427,0,0,0,0,1,0,0,98,98,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5082,5082,0,0,0,0,1,0,0,44,44,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3694,3694,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3009,3009,0,0,0,0,1,0,0,36,36,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3232,3232,0,0,0,0,1,0,0,36,36,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3880,3880,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2322,2322,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1927,1927,0,0,0,0,1,0,0,63,63,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4164,4164,0,0,0,0,1,0,0,36,36,1,0,0.14,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3514,3514,0,0,0,0,1,0,0,53,53,1,0,0.17,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1891,1891,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2878,2878,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3527,3527,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3815,3815,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3326,3326,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,normal
0,tcp,S3,682,12329,0,0,3420,3420,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.46,0.46,0,0,normal
0,tcp,SF,1024,13975,0,0,2432,2432,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1270,1270,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4682,4682,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2546,2546,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1997,1997,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2041,2041,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3579,3579,0,0,0,0,1,0,0,55,55,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1859,1859,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2072,2072,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12406,0,0,1868,1868,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3478,3478,0,0,0,0,1,0,0,30,30,1,0,0.13,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3277,3277,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2532,2532,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3167,3167,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4493,4493,0,0,0,0,1,0,0,48,48,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5937,5937,0,0,0,0,1,0,0,48,48,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1122,1122,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3500,3500,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5246,5246,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2156,2156,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3075,3075,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2317,2317,0,0,0,0,1,0,0,55,55,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2847,2847,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,815,815,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2429,2429,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S3,880,12395,0,0,2556,2556,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,SF,946,12461,0,0,367,367,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1407,1407,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2948,2948,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2191,2191,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2160,2160,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3404,3404,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,normal
